4, 952, Note_off_c, 2, 64, 64
4, 984, Note_on_c, 2, 60, 64
4, 1000, Note_off_c, 2, 60, 64
4, 1032, Note_on_c, 2, 57, 64
4, 1048, Note_off_c, 2, 57, 64
4, 1056, Note_on_c, 2, 59, 64
4, 1072, Note_off_c, 2, 59, 64
4, 1080, Note_on_c, 2, 55, 64
4, 1096, Note_off_c, 2, 55, 64
4, 1152, Note_on_c, 2, 55, 64
4, 1168, Note_off_c, 2, 55, 64
4, 1224, Note_on_c, 2, 52, 64
4, 1240, Note_off_c, 2, 52, 64
4, 1296, Note_on_c, 2, 48, 64
4, 1312, Note_off_c, 2, 48, 64
4, 1368, Note_on_c, 2, 53, 64
4, 1384, Note_off_c, 2, 53, 64
4, 1416, Note_on_c, 2, 55, 64
4, 1432, Note_off_c, 2, 55, 64
4, 1464, Note_on_c, 2, 54, 64
4, 1480, Note_off_c, 2, 54, 64
4, 1488, Note_on_c, 2, 53, 64
4, 1504, Note_off_c, 2, 53, 64
4, 1536, Note_on_c, 2, 52, 64
4, 1552, Note_off_c, 2, 52, 64
4, 1568, Note_on_c, 2, 60, 64
4, 1584, Note_off_c, 2, 60, 64
4, 1600, Note_on_c, 2, 64, 64
4, 1616, Note_off_c, 2, 64, 64
4, 1632, Note_on_c, 2, 65, 64
4, 1648, Note_off_c, 2, 65, 64
4, 1680, Note_on_c, 2, 62, 64
4, 1696, Note_off_c, 2, 62, 64
4, 1704, Note_on_c, 2, 64, 64
4, 1720, Note_off_c, 2, 64, 64
4, 1752, Note_on_c, 2, 60, 64
4, 1768, Note_off_c, 2, 60, 64
4, 1800, Note_on_c, 2, 57, 64
4, 1816, Note_off_c, 2, 57, 64
4, 1824, Note_on_c, 2, 59, 64
4, 1840, Note_off_c, 2, 59, 64
4, 1848, Note_on_c, 2, 55, 64
4, 1864, Note_off_c, 2, 55, 64
4, 1920, Note_on_c, 2, 48, 64
4, 1936, Note_off_c, 2, 48, 64
4, 1992, Note_on_c, 2, 55, 64
4, 2008, Note_off_c, 2, 55, 64
4, 2064, Note_on_c, 2, 60, 64
4, 2080, Note_off_c, 2, 60, 64
4, 2112, Note_on_c, 2, 53, 64
4, 2128, Note_off_c, 2, 53, 64
4, 2184, Note_on_c, 2, 60, 64
4, 2200, Note_off_c, 2, 60, 64
4, 2208, Note_on_c, 2, 60, 64
4, 2224, Note_off_c, 2, 60, 64
4, 2256, Note_on_c, 2, 53, 64
4, 2272, Note_off_c, 2, 53, 64
4, 2304, Note_on_c, 2, 48, 64
4, 2320, Note_off_c, 2, 48, 64
4, 2376, Note_on_c, 2, 52, 64
4, 2392, Note_off_c, 2, 52, 64
4, 2448, Note_on_c, 2, 55, 64
4, 2464, Note_off_c, 2, 55, 64
4, 2472, Note_on_c, 2, 60, 64
4, 2488, Note_off_c, 2, 60, 64
4, 2520, Note_on_c, 2, 79, 64
4, 2536, Note_off_c, 2, 79, 64
4, 2568, Note_on_c, 2, 79, 64
4, 2584, Note_off_c, 2, 79, 64
4, 2592, Note_on_c, 2, 79, 64
4, 2608, Note_off_c, 2, 79, 64
4, 2640, Note_on_c, 2, 55, 64
4, 2656, Note_off_c, 2, 55, 64
4, 2688, Note_on_c, 2, 48, 64
4, 2704, Note_off_c, 2, 48, 64
4, 2760, Note_on_c, 2, 55, 64
4, 2776, Note_off_c, 2, 55, 64
4, 2832, Note_on_c, 2, 60, 64
4, 2848, Note_off_c, 2, 60, 64
4, 2880, Note_on_c, 2, 53, 64
4, 2896, Note_off_c, 2, 53, 64
4, 2952, Note_on_c, 2, 60, 64
4, 2968, Note_off_c, 2, 60, 64
4, 2976, Note_on_c, 2, 60, 64
4, 2992, Note_off_c, 2, 60, 64
4, 3024, Note_on_c, 2, 53, 64
4, 3040, Note_off_c, 2, 53, 64
4, 3072, Note_on_c, 2, 48, 64
4, 3088, Note_off_c, 2, 48, 64
4, 3120, Note_on_c, 2, 56, 64
4, 3136, Note_off_c, 2, 56, 64
4, 3192, Note_on_c, 2, 58, 64
4, 3208, Note_off_c, 2, 58, 64
4, 3264, Note_on_c, 2, 60, 64
4, 3280, Note_off_c, 2, 60, 64
4, 3336, Note_on_c, 2, 55, 64
4, 3352, Note_off_c, 2, 55, 64
4, 3360, Note_on_c, 2, 55, 64
4, 3376, Note_off_c, 2, 55, 64
4, 3408, Note_on_c, 2, 48, 64
4, 3424, Note_off_c, 2, 48, 64
4, 3456, Note_on_c, 2, 48, 64
4, 3472, Note_off_c, 2, 48, 64
4, 3528, Note_on_c, 2, 55, 64
4, 3544, Note_off_c, 2, 55, 64
4, 3600, Note_on_c, 2, 60, 64
4, 3616, Note_off_c, 2, 60, 64
4, 3648, Note_on_c, 2, 53, 64
4, 3664, Note_off_c, 2, 53, 64
4, 3720, Note_on_c, 2, 60, 64
4, 3736, Note_off_c, 2, 60, 64
4, 3744, Note_on_c, 2, 60, 64
4, 3760, Note_off_c, 2, 60, 64
4, 3792, Note_on_c, 2, 53, 64
4, 3808, Note_off_c, 2, 53, 64
4, 3840, Note_on_c, 2, 48, 64
4, 3856, Note_off_c, 2, 48, 64
4, 3912, Note_on_c, 2, 52, 64
4, 3928, Note_off_c, 2, 52, 64
4, 3984, Note_on_c, 2, 55, 64
4, 4000, Note_off_c, 2, 55, 64
4, 4008, Note_on_c, 2, 60, 64
4, 4024, Note_off_c, 2, 60, 64
4, 4056, Note_on_c, 2, 79, 64
4, 4072, Note_off_c, 2, 79, 64
4, 4104, Note_on_c, 2, 79, 64
4, 4120, Note_off_c, 2, 79, 64
4, 4128, Note_on_c, 2, 79, 64
4, 4144, Note_off_c, 2, 79, 64
4, 4176, Note_on_c, 2, 55, 64
4, 4192, Note_off_c, 2, 55, 64
4, 4224, Note_on_c, 2, 48, 64
4, 4240, Note_off_c, 2, 48, 64
4, 4296, Note_on_c, 2, 55, 64
4, 4312, Note_off_c, 2, 55, 64
4, 4368, Note_on_c, 2, 60, 64
4, 4384, Note_off_c, 2, 60, 64
4, 4416, Note_on_c, 2, 53, 64
4, 4432, Note_off_c, 2, 53, 64
4, 4488, Note_on_c, 2, 60, 64
4, 4504, Note_off_c, 2, 60, 64
4, 4512, Note_on_c, 2, 60, 64
4, 4528, Note_off_c, 2, 60, 64
4, 4560, Note_on_c, 2, 53, 64
4, 4576, Note_off_c, 2, 53, 64
4, 4608, Note_on_c, 2, 48, 64
4, 4624, Note_off_c, 2, 48, 64
4, 4656, Note_on_c, 2, 56, 64
4, 4672, Note_off_c, 2, 56, 64
4, 4728, Note_on_c, 2, 58, 64
4, 4744, Note_off_c, 2, 58, 64
4, 4800, Note_on_c, 2, 60, 64
4, 4816, Note_off_c, 2, 60, 64
4, 4872, Note_on_c, 2, 55, 64
4, 4888, Note_off_c, 2, 55, 64
4, 4896, Note_on_c, 2, 55, 64
4, 4912, Note_off_c, 2, 55, 64
4, 4944, Note_on_c, 2, 48, 64
4, 4960, Note_off_c, 2, 48, 64
4, 4992, Note_on_c, 2, 44, 64
4, 5008, Note_off_c, 2, 44, 64
4, 5064, Note_on_c, 2, 51, 64
4, 5080, Note_off_c, 2, 51, 64
4, 5136, Note_on_c, 2, 56, 64
4, 5152, Note_off_c, 2, 56, 64
4, 5184, Note_on_c, 2, 55, 64
4, 5200, Note_off_c, 2, 55, 64
4, 5256, Note_on_c, 2, 48, 64
4, 5272, Note_off_c, 2, 48, 64
4, 5328, Note_on_c, 2, 43, 64
4, 5344, Note_off_c, 2, 43, 64
4, 5376, Note_on_c, 2, 44, 64
4, 5392, Note_off_c, 2, 44, 64
4, 5448, Note_on_c, 2, 51, 64
4, 5464, Note_off_c, 2, 51, 64
4, 5520, Note_on_c, 2, 56, 64
4, 5536, Note_off_c, 2, 56, 64
4, 5568, Note_on_c, 2, 55, 64
4, 5584, Note_off_c, 2, 55, 64
4, 5640, Note_on_c, 2, 48, 64
4, 5656, Note_off_c, 2, 48, 64
4, 5712, Note_on_c, 2, 43, 64
4, 5728, Note_off_c, 2, 43, 64
4, 5760, Note_on_c, 2, 44, 64
4, 5776, Note_off_c, 2, 44, 64
4, 5832, Note_on_c, 2, 51, 64
4, 5848, Note_off_c, 2, 51, 64
4, 5904, Note_on_c, 2, 56, 64
4, 5920, Note_off_c, 2, 56, 64
4, 5952, Note_on_c, 2, 55, 64
4, 5968, Note_off_c, 2, 55, 64
4, 6024, Note_on_c, 2, 48, 64
4, 6040, Note_off_c, 2, 48, 64
4, 6096, Note_on_c, 2, 43, 64
4, 6112, Note_off_c, 2, 43, 64
4, 6144, Note_on_c, 2, 50, 64
4, 6160, Note_off_c, 2, 50, 64
4, 6168, Note_on_c, 2, 50, 64
4, 6184, Note_off_c, 2, 50, 64
4, 6216, Note_on_c, 2, 50, 64
4, 6232, Note_off_c, 2, 50, 64
4, 6264, Note_on_c, 2, 50, 64
4, 6280, Note_off_c, 2, 50, 64
4, 6288, Note_on_c, 2, 50, 64
4, 6304, Note_off_c, 2, 50, 64
4, 6336, Note_on_c, 2, 67, 64
4, 6352, Note_off_c, 2, 67, 64
4, 6432, Note_on_c, 2, 55, 64
4, 6448, Note_off_c, 2, 55, 64
4, 6528, Note_on_c, 2, 55, 64
4, 6544, Note_off_c, 2, 55, 64
4, 6600, Note_on_c, 2, 52, 64
4, 6616, Note_off_c, 2, 52, 64
4, 6672, Note_on_c, 2, 48, 64
4, 6688, Note_off_c, 2, 48, 64
4, 6744, Note_on_c, 2, 53, 64
4, 6760, Note_off_c, 2, 53, 64
4, 6792, Note_on_c, 2, 55, 64
4, 6808, Note_off_c, 2, 55, 64
4, 6840, Note_on_c, 2, 54, 64
4, 6856, Note_off_c, 2, 54, 64
4, 6864, Note_on_c, 2, 53, 64
4, 6880, Note_off_c, 2, 53, 64
4, 6912, Note_on_c, 2, 52, 64
4, 6928, Note_off_c, 2, 52, 64
4, 6944, Note_on_c, 2, 60, 64
4, 6960, Note_off_c, 2, 60, 64
4, 6976, Note_on_c, 2, 64, 64
4, 6992, Note_off_c, 2, 64, 64
4, 7008, Note_on_c, 2, 65, 64
4, 7024, Note_off_c, 2, 65, 64
4, 7056, Note_on_c, 2, 62, 64
4, 7072, Note_off_c, 2, 62, 64
4, 7080, Note_on_c, 2, 64, 64
4, 7096, Note_off_c, 2, 64, 64
4, 7128, Note_on_c, 2, 60, 64
4, 7144, Note_off_c, 2, 60, 64
4, 7176, Note_on_c, 2, 57, 64
4, 7192, Note_off_c, 2, 57, 64
4, 7200, Note_on_c, 2, 59, 64
4, 7216, Note_off_c, 2, 59, 64
4, 7224, Note_on_c, 2, 55, 64
4, 7240, Note_off_c, 2, 55, 64
4, 7296, Note_on_c, 2, 55, 64
4, 7312, Note_off_c, 2, 55, 64
4, 7368, Note_on_c, 2, 52, 64
4, 7384, Note_off_c, 2, 52, 64
4, 7440, Note_on_c, 2, 48, 64
4, 7456, Note_off_c, 2, 48, 64
4, 7512, Note_on_c, 2, 53, 64
4, 7528, Note_off_c, 2, 53, 64
4, 7560, Note_on_c, 2, 55, 64
4, 7576, Note_off_c, 2, 55, 64
4, 7608, Note_on_c, 2, 54, 64
4, 7624, Note_off_c, 2, 54, 64
4, 7632, Note_on_c, 2, 53, 64
4, 7648, Note_off_c, 2, 53, 64
4, 7680, Note_on_c, 2, 52, 64
4, 7696, Note_off_c, 2, 52, 64
4, 7712, Note_on_c, 2, 60, 64
4, 7728, Note_off_c, 2, 60, 64
4, 7744, Note_on_c, 2, 64, 64
4, 7760, Note_off_c, 2, 64, 64
4, 7776, Note_on_c, 2, 65, 64
4, 7792, Note_off_c, 2, 65, 64
4, 7824, Note_on_c, 2, 62, 64
4, 7840, Note_off_c, 2, 62, 64
4, 7848, Note_on_c, 2, 64, 64
4, 7864, Note_off_c, 2, 64, 64
4, 7896, Note_on_c, 2, 60, 64
4, 7912, Note_off_c, 2, 60, 64
4, 7944, Note_on_c, 2, 57, 64
4, 7960, Note_off_c, 2, 57, 64
4, 7968, Note_on_c, 2, 59, 64
4, 7984, Note_off_c, 2, 59, 64
4, 7992, Note_on_c, 2, 55, 64
4, 8008, Note_off_c, 2, 55, 64
4, 8064, Note_on_c, 2, 48, 64
4, 8080, Note_off_c, 2, 48, 64
4, 8136, Note_on_c, 2, 54, 64
4, 8152, Note_off_c, 2, 54, 64
4, 8160, Note_on_c, 2, 55, 64
4, 8176, Note_off_c, 2, 55, 64
4, 8208, Note_on_c, 2, 60, 64
4, 8224, Note_off_c, 2, 60, 64
4, 8256, Note_on_c, 2, 53, 64
4, 8272, Note_off_c, 2, 53, 64
4, 8304, Note_on_c, 2, 53, 64
4, 8320, Note_off_c, 2, 53, 64
4, 8352, Note_on_c, 2, 60, 64
4, 8368, Note_off_c, 2, 60, 64
4, 8376, Note_on_c, 2, 60, 64
4, 8392, Note_off_c, 2, 60, 64
4, 8400, Note_on_c, 2, 53, 64
4, 8416, Note_off_c, 2, 53, 64
4, 8448, Note_on_c, 2, 50, 64
4, 8464, Note_off_c, 2, 50, 64
4, 8520, Note_on_c, 2, 53, 64
4, 8536, Note_off_c, 2, 53, 64
4, 8544, Note_on_c, 2, 55, 64
4, 8560, Note_off_c, 2, 55, 64
4, 8592, Note_on_c, 2, 59, 64
4, 8608, Note_off_c, 2, 59, 64
4, 8640, Note_on_c, 2, 55, 64
4, 8656, Note_off_c, 2, 55, 64
4, 8688, Note_on_c, 2, 55, 64
4, 8704, Note_off_c, 2, 55, 64
4, 8736, Note_on_c, 2, 60, 64
4, 8752, Note_off_c, 2, 60, 64
4, 8760, Note_on_c, 2, 60, 64
4, 8776, Note_off_c, 2, 60, 64
4, 8784, Note_on_c, 2, 55, 64
4, 8800, Note_off_c, 2, 55, 64
4, 8832, Note_on_c, 2, 48, 64
4, 8848, Note_off_c, 2, 48, 64
4, 8904, Note_on_c, 2, 54, 64
4, 8920, Note_off_c, 2, 54, 64
4, 8928, Note_on_c, 2, 55, 64
4, 8944, Note_off_c, 2, 55, 64
4, 8976, Note_on_c, 2, 60, 64
4, 8992, Note_off_c, 2, 60, 64
4, 9024, Note_on_c, 2, 53, 64
4, 9040, Note_off_c, 2, 53, 64
4, 9072, Note_on_c, 2, 53, 64
4, 9088, Note_off_c, 2, 53, 64
4, 9120, Note_on_c, 2, 60, 64
4, 9136, Note_off_c, 2, 60, 64
4, 9144, Note_on_c, 2, 60, 64
4, 9160, Note_off_c, 2, 60, 64
4, 9168, Note_on_c, 2, 53, 64
4, 9184, Note_off_c, 2, 53, 64
4, 9216, Note_on_c, 2, 55, 64
4, 9232, Note_off_c, 2, 55, 64
4, 9240, Note_on_c, 2, 55, 64
4, 9256, Note_off_c, 2, 55, 64
4, 9288, Note_on_c, 2, 55, 64
4, 9304, Note_off_c, 2, 55, 64
4, 9312, Note_on_c, 2, 55, 64
4, 9328, Note_off_c, 2, 55, 64
4, 9344, Note_on_c, 2, 57, 64
4, 9360, Note_off_c, 2, 57, 64
4, 9376, Note_on_c, 2, 59, 64
4, 9392, Note_off_c, 2, 59, 64
4, 9408, Note_on_c, 2, 60, 64
4, 9424, Note_off_c, 2, 60, 64
4, 9456, Note_on_c, 2, 55, 64
4, 9472, Note_off_c, 2, 55, 64
4, 9504, Note_on_c, 2, 48, 64
4, 9520, Note_off_c, 2, 48, 64
4, 9600, Note_on_c, 2, 48, 64
4, 9616, Note_off_c, 2, 48, 64
4, 9672, Note_on_c, 2, 54, 64
4, 9688, Note_off_c, 2, 54, 64
4, 9696, Note_on_c, 2, 55, 64
4, 9712, Note_off_c, 2, 55, 64
4, 9744, Note_on_c, 2, 60, 64
4, 9760, Note_off_c, 2, 60, 64
4, 9792, Note_on_c, 2, 53, 64
4, 9808, Note_off_c, 2, 53, 64
4, 9840, Note_on_c, 2, 53, 64
4, 9856, Note_off_c, 2, 53, 64
4, 9888, Note_on_c, 2, 60, 64
4, 9904, Note_off_c, 2, 60, 64
4, 9912, Note_on_c, 2, 60, 64
4, 9928, Note_off_c, 2, 60, 64
4, 9936, Note_on_c, 2, 53, 64
4, 9952, Note_off_c, 2, 53, 64
4, 9984, Note_on_c, 2, 50, 64
4, 10000, Note_off_c, 2, 50, 64
4, 10056, Note_on_c, 2, 53, 64
4, 10072, Note_off_c, 2, 53, 64
4, 10080, Note_on_c, 2, 55, 64
4, 10096, Note_off_c, 2, 55, 64
4, 10128, Note_on_c, 2, 59, 64
4, 10144, Note_off_c, 2, 59, 64
4, 10176, Note_on_c, 2, 55, 64
4, 10192, Note_off_c, 2, 55, 64
4, 10224, Note_on_c, 2, 55, 64
4, 10240, Note_off_c, 2, 55, 64
4, 10272, Note_on_c, 2, 60, 64
4, 10288, Note_off_c, 2, 60, 64
4, 10296, Note_on_c, 2, 60, 64
4, 10312, Note_off_c, 2, 60, 64
4, 10320, Note_on_c, 2, 55, 64
4, 10336, Note_off_c, 2, 55, 64
4, 10368, Note_on_c, 2, 48, 64
4, 10384, Note_off_c, 2, 48, 64
4, 10440, Note_on_c, 2, 54, 64
4, 10456, Note_off_c, 2, 54, 64
4, 10464, Note_on_c, 2, 55, 64
4, 10480, Note_off_c, 2, 55, 64
4, 10512, Note_on_c, 2, 60, 64
4, 10528, Note_off_c, 2, 60, 64
4, 10560, Note_on_c, 2, 53, 64
4, 10576, Note_off_c, 2, 53, 64
4, 10608, Note_on_c, 2, 53, 64
4, 10624, Note_off_c, 2, 53, 64
4, 10656, Note_on_c, 2, 60, 64
4, 10672, Note_off_c, 2, 60, 64
4, 10680, Note_on_c, 2, 60, 64
4, 10696, Note_off_c, 2, 60, 64
4, 10704, Note_on_c, 2, 53, 64
4, 10720, Note_off_c, 2, 53, 64
4, 10752, Note_on_c, 2, 55, 64
4, 10768, Note_off_c, 2, 55, 64
4, 10776, Note_on_c, 2, 55, 64
4, 10792, Note_off_c, 2, 55, 64
4, 10824, Note_on_c, 2, 55, 64
4, 10840, Note_off_c, 2, 55, 64
4, 10848, Note_on_c, 2, 55, 64
4, 10864, Note_off_c, 2, 55, 64
4, 10880, Note_on_c, 2, 57, 64
4, 10896, Note_off_c, 2, 57, 64
4, 10912, Note_on_c, 2, 59, 64
4, 10928, Note_off_c, 2, 59, 64
4, 10944, Note_on_c, 2, 60, 64
4, 10960, Note_off_c, 2, 60, 64
4, 10992, Note_on_c, 2, 55, 64
4, 11008, Note_off_c, 2, 55, 64
4, 11040, Note_on_c, 2, 48, 64
4, 11056, Note_off_c, 2, 48, 64
4, 11136, Note_on_c, 2, 44, 64
4, 11152, Note_off_c, 2, 44, 64
4, 11208, Note_on_c, 2, 51, 64
4, 11224, Note_off_c, 2, 51, 64
4, 11280, Note_on_c, 2, 56, 64
4, 11296, Note_off_c, 2, 56, 64
4, 11328, Note_on_c, 2, 55, 64
4, 11344, Note_off_c, 2, 55, 64
4, 11400, Note_on_c, 2, 48, 64
4, 11416, Note_off_c, 2, 48, 64
4, 11472, Note_on_c, 2, 43, 64
4, 11488, Note_off_c, 2, 43, 64
4, 11520, Note_on_c, 2, 44, 64
4, 11536, Note_off_c, 2, 44, 64
4, 11592, Note_on_c, 2, 51, 64
4, 11608, Note_off_c, 2, 51, 64
4, 11664, Note_on_c, 2, 56, 64
4, 11680, Note_off_c, 2, 56, 64
4, 11712, Note_on_c, 2, 55, 64
4, 11728, Note_off_c, 2, 55, 64
4, 11784, Note_on_c, 2, 48, 64
4, 11800, Note_off_c, 2, 48, 64
4, 11856, Note_on_c, 2, 43, 64
4, 11872, Note_off_c, 2, 43, 64
4, 11904, Note_on_c, 2, 44, 64
4, 11920, Note_off_c, 2, 44, 64
4, 11976, Note_on_c, 2, 51, 64
4, 11992, Note_off_c, 2, 51, 64
4, 12048, Note_on_c, 2, 56, 64
4, 12064, Note_off_c, 2, 56, 64
4, 12096, Note_on_c, 2, 55, 64
4, 12112, Note_off_c, 2, 55, 64
4, 12168, Note_on_c, 2, 48, 64
4, 12184, Note_off_c, 2, 48, 64
4, 12240, Note_on_c, 2, 43, 64
4, 12256, Note_off_c, 2, 43, 64
4, 12288, Note_on_c, 2, 50, 64
4, 12304, Note_off_c, 2, 50, 64
4, 12312, Note_on_c, 2, 50, 64
4, 12328, Note_off_c, 2, 50, 64
4, 12360, Note_on_c, 2, 50, 64
4, 12376, Note_off_c, 2, 50, 64
4, 12408, Note_on_c, 2, 50, 64
4, 12424, Note_off_c, 2, 50, 64
4, 12432, Note_on_c, 2, 50, 64
4, 12448, Note_off_c, 2, 50, 64
4, 12480, Note_on_c, 2, 67, 64
4, 12496, Note_off_c, 2, 67, 64
4, 12576, Note_on_c, 2, 55, 64
4, 12592, Note_off_c, 2, 55, 64
4, 12672, Note_on_c, 2, 48, 64
4, 12688, Note_off_c, 2, 48, 64
4, 12744, Note_on_c, 2, 54, 64
4, 12760, Note_off_c, 2, 54, 64
4, 12768, Note_on_c, 2, 55, 64
4, 12784, Note_off_c, 2, 55, 64
4, 12816, Note_on_c, 2, 60, 64
4, 12832, Note_off_c, 2, 60, 64
4, 12864, Note_on_c, 2, 53, 64
4, 12880, Note_off_c, 2, 53, 64
4, 12912, Note_on_c, 2, 53, 64
4, 12928, Note_off_c, 2, 53, 64
4, 12960, Note_on_c, 2, 60, 64
4, 12976, Note_off_c, 2, 60, 64
4, 12984, Note_on_c, 2, 60, 64
4, 13000, Note_off_c, 2, 60, 64
4, 13008, Note_on_c, 2, 53, 64
4, 13024, Note_off_c, 2, 53, 64
4, 13056, Note_on_c, 2, 50, 64
4, 13072, Note_off_c, 2, 50, 64
4, 13128, Note_on_c, 2, 53, 64
4, 13144, Note_off_c, 2, 53, 64
4, 13152, Note_on_c, 2, 55, 64
4, 13168, Note_off_c, 2, 55, 64
4, 13200, Note_on_c, 2, 59, 64
4, 13216, Note_off_c, 2, 59, 64
4, 13248, Note_on_c, 2, 55, 64
4, 13264, Note_off_c, 2, 55, 64
4, 13296, Note_on_c, 2, 55, 64
4, 13312, Note_off_c, 2, 55, 64
4, 13344, Note_on_c, 2, 60, 64
4, 13360, Note_off_c, 2, 60, 64
4, 13368, Note_on_c, 2, 60, 64
4, 13384, Note_off_c, 2, 60, 64
4, 13392, Note_on_c, 2, 55, 64
4, 13408, Note_off_c, 2, 55, 64
4, 13440, Note_on_c, 2, 48, 64
4, 13456, Note_off_c, 2, 48, 64
4, 13512, Note_on_c, 2, 54, 64
4, 13528, Note_off_c, 2, 54, 64
4, 13536, Note_on_c, 2, 55, 64
4, 13552, Note_off_c, 2, 55, 64
4, 13584, Note_on_c, 2, 60, 64
4, 13600, Note_off_c, 2, 60, 64
4, 13632, Note_on_c, 2, 53, 64
4, 13648, Note_off_c, 2, 53, 64
4, 13680, Note_on_c, 2, 53, 64
4, 13696, Note_off_c, 2, 53, 64
4, 13728, Note_on_c, 2, 60, 64
4, 13744, Note_off_c, 2, 60, 64
4, 13752, Note_on_c, 2, 60, 64
4, 13768, Note_off_c, 2, 60, 64
4, 13776, Note_on_c, 2, 53, 64
4, 13792, Note_off_c, 2, 53, 64
4, 13824, Note_on_c, 2, 55, 64
4, 13840, Note_off_c, 2, 55, 64
4, 13848, Note_on_c, 2, 55, 64
4, 13864, Note_off_c, 2, 55, 64
4, 13896, Note_on_c, 2, 55, 64
4, 13912, Note_off_c, 2, 55, 64
4, 13920, Note_on_c, 2, 55, 64
4, 13936, Note_off_c, 2, 55, 64
4, 13952, Note_on_c, 2, 57, 64
4, 13968, Note_off_c, 2, 57, 64
4, 13984, Note_on_c, 2, 59, 64
4, 14000, Note_off_c, 2, 59, 64
4, 14016, Note_on_c, 2, 60, 64
4, 14032, Note_off_c, 2, 60, 64
4, 14064, Note_on_c, 2, 55, 64
4, 14080, Note_off_c, 2, 55, 64
4, 14112, Note_on_c, 2, 48, 64
4, 14128, Note_off_c, 2, 48, 64
4, 14128, End_track
5, 0, Start_track
5, 0, Title_t, "Percussion"
5, 0, Control_c, 9, 0, 0
5, 0, Program_c, 9, 0
5, 0, Time_signature, 4, 2, 96, 8
5, 0, Tempo, 571428
5, 0, Note_on_c, 9, 42, 96
5, 32, Note_off_c, 9, 42, 64
5, 48, Note_on_c, 9, 42, 96
5, 64, Note_off_c, 9, 42, 64
5, 72, Note_on_c, 9, 42, 96
5, 104, Note_off_c, 9, 42, 64
5, 120, Note_on_c, 9, 42, 96
5, 136, Note_off_c, 9, 42, 64
5, 144, Note_on_c, 9, 42, 96
5, 176, Note_off_c, 9, 42, 64
5, 192, Note_on_c, 9, 42, 96
5, 224, Note_off_c, 9, 42, 64
5, 264, Note_on_c, 9, 42, 96
5, 296, Note_off_c, 9, 42, 64
5, 312, Note_on_c, 9, 42, 96
5, 328, Note_off_c, 9, 42, 64
5, 336, Note_on_c, 9, 42, 96
5, 352, Note_off_c, 9, 42, 64
5, 360, Note_on_c, 9, 42, 96
5, 376, Note_off_c, 9, 42, 64
5, 384, Note_on_c, 9, 42, 96
5, 400, Note_off_c, 9, 42, 64
5, 432, Note_on_c, 9, 42, 96
5, 448, Note_off_c, 9, 42, 64
5, 464, Note_on_c, 9, 42, 96
5, 480, Note_off_c, 9, 42, 64
5, 480, Note_on_c, 9, 42, 96
5, 512, Note_off_c, 9, 42, 64
5, 528, Note_on_c, 9, 42, 96
5, 544, Note_off_c, 9, 42, 64
5, 560, Note_on_c, 9, 42, 96
5, 576, Note_off_c, 9, 42, 64
5, 576, Note_on_c, 9, 42, 96
5, 592, Note_off_c, 9, 42, 64
5, 624, Note_on_c, 9, 42, 96
5, 640, Note_off_c, 9, 42, 64
5, 656, Note_on_c, 9, 42, 96
5, 672, Note_off_c, 9, 42, 64
5, 672, Note_on_c, 9, 42, 96
5, 704, Note_off_c, 9, 42, 64
5, 720, Note_on_c, 9, 42, 96
5, 736, Note_off_c, 9, 42, 64
5, 752, Note_on_c, 9, 42, 96
5, 768, Note_off_c, 9, 42, 64
5, 768, Note_on_c, 9, 42, 96
5, 784, Note_off_c, 9, 42, 64
5, 816, Note_on_c, 9, 42, 96
5, 832, Note_off_c, 9, 42, 64
5, 848, Note_on_c, 9, 42, 96
5, 864, Note_off_c, 9, 42, 64
5, 864, Note_on_c, 9, 42, 96
5, 896, Note_off_c, 9, 42, 64
5, 912, Note_on_c, 9, 42, 96
5, 928, Note_off_c, 9, 42, 64
5, 944, Note_on_c, 9, 42, 96
5, 960, Note_off_c, 9, 42, 64
5, 960, Note_on_c, 9, 42, 96
5, 976, Note_off_c, 9, 42, 64
5, 1008, Note_on_c, 9, 42, 96
5, 1024, Note_off_c, 9, 42, 64
5, 1040, Note_on_c, 9, 42, 96
5, 1056, Note_off_c, 9, 42, 64
5, 1056, Note_on_c, 9, 42, 96
5, 1088, Note_off_c, 9, 42, 64
5, 1104, Note_on_c, 9, 42, 96
5, 1120, Note_off_c, 9, 42, 64
5, 1136, Note_on_c, 9, 42, 96
5, 1152, Note_off_c, 9, 42, 64
5, 1152, Note_on_c, 9, 42, 96
5, 1168, Note_off_c, 9, 42, 64
5, 1200, Note_on_c, 9, 42, 96
5, 1216, Note_off_c, 9, 42, 64
5, 1232, Note_on_c, 9, 42, 96
5, 1248, Note_off_c, 9, 42, 64
5, 1248, Note_on_c, 9, 42, 96
5, 1280, Note_off_c, 9, 42, 64
5, 1296, Note_on_c, 9, 42, 96
5, 1312, Note_off_c, 9, 42, 64
5, 1328, Note_on_c, 9, 42, 96
5, 1344, Note_off_c, 9, 42, 64
5, 1344, Note_on_c, 9, 42, 96
5, 1360, Note_off_c, 9, 42, 64
5, 1392, Note_on_c, 9, 42, 96
5, 1408, Note_off_c, 9, 42, 64
5, 1424, Note_on_c, 9, 42, 96
5, 1440, Note_off_c, 9, 42, 64
5, 1440, Note_on_c, 9, 42, 96
5, 1472, Note_off_c, 9, 42, 64
5, 1488, Note_on_c, 9, 42, 96
5, 1504, Note_off_c, 9, 42, 64
5, 1520, Note_on_c, 9, 42, 96
