4, 55488, Note_on_c, 2, 48, 0
4, 55488, Note_on_c, 2, 45, 90
4, 55584, Note_on_c, 2, 45, 0
4, 55584, Note_on_c, 2, 48, 90
4, 55680, Note_on_c, 2, 48, 0
4, 55680, Note_on_c, 2, 45, 90
4, 55776, Note_on_c, 2, 45, 0
4, 55776, Note_on_c, 2, 44, 90
4, 55872, Note_on_c, 2, 44, 0
4, 55872, Note_on_c, 2, 43, 90
4, 56064, Note_on_c, 2, 43, 0
4, 56064, Note_on_c, 2, 40, 90
4, 56832, Note_on_c, 2, 40, 0
4, 56832, Note_on_c, 2, 48, 90
4, 56928, Note_on_c, 2, 48, 0
4, 56928, Note_on_c, 2, 48, 90
4, 57024, Note_on_c, 2, 48, 0
4, 57024, Note_on_c, 2, 45, 90
4, 57120, Note_on_c, 2, 45, 0
4, 57120, Note_on_c, 2, 48, 90
4, 57216, Note_on_c, 2, 48, 0
4, 57216, Note_on_c, 2, 45, 90
4, 57312, Note_on_c, 2, 45, 0
4, 57312, Note_on_c, 2, 44, 90
4, 57408, Note_on_c, 2, 44, 0
4, 57408, Note_on_c, 2, 43, 90
4, 57504, Note_on_c, 2, 43, 0
4, 57504, Note_on_c, 2, 40, 90
4, 57600, Note_on_c, 2, 40, 0
4, 57600, Note_on_c, 2, 43, 90
4, 57696, Note_on_c, 2, 43, 0
4, 57696, Note_on_c, 2, 43, 90
4, 57792, Note_on_c, 2, 43, 0
4, 57792, Note_on_c, 2, 40, 90
4, 57888, Note_on_c, 2, 40, 0
4, 57888, Note_on_c, 2, 43, 90
4, 57984, Note_on_c, 2, 43, 0
4, 58080, Note_on_c, 2, 43, 90
4, 58176, Note_on_c, 2, 43, 0
4, 58176, Note_on_c, 2, 40, 90
4, 58368, Note_on_c, 2, 40, 0
4, 58368, Note_on_c, 2, 45, 90
4, 58464, Note_on_c, 2, 45, 0
4, 58464, Note_on_c, 2, 45, 90
4, 58560, Note_on_c, 2, 45, 0
4, 58560, Note_on_c, 2, 42, 90
4, 58656, Note_on_c, 2, 42, 0
4, 58656, Note_on_c, 2, 45, 90
4, 58752, Note_on_c, 2, 45, 0
4, 58752, Note_on_c, 2, 42, 90
4, 58848, Note_on_c, 2, 42, 0
4, 58848, Note_on_c, 2, 41, 90
4, 58944, Note_on_c, 2, 41, 0
4, 58944, Note_on_c, 2, 40, 90
4, 59136, Note_on_c, 2, 40, 0
4, 59136, Note_on_c, 2, 37, 90
4, 59904, Note_on_c, 2, 37, 0
4, 59904, Note_on_c, 2, 45, 90
4, 60000, Note_on_c, 2, 45, 0
4, 60000, Note_on_c, 2, 45, 90
4, 60096, Note_on_c, 2, 45, 0
4, 60096, Note_on_c, 2, 42, 90
4, 60192, Note_on_c, 2, 42, 0
4, 60192, Note_on_c, 2, 45, 90
4, 60288, Note_on_c, 2, 45, 0
4, 60288, Note_on_c, 2, 42, 90
4, 60384, Note_on_c, 2, 42, 0
4, 60384, Note_on_c, 2, 41, 90
4, 60480, Note_on_c, 2, 41, 0
4, 60480, Note_on_c, 2, 40, 90
4, 60576, Note_on_c, 2, 40, 0
4, 60576, Note_on_c, 2, 37, 90
4, 60672, Note_on_c, 2, 37, 0
4, 60672, Note_on_c, 2, 35, 90
4, 60960, Note_on_c, 2, 35, 0
4, 60960, Note_on_c, 2, 37, 90
4, 61248, Note_on_c, 2, 37, 0
4, 61248, Note_on_c, 2, 33, 90
4, 61440, Note_on_c, 2, 33, 0
4, 61440, Note_on_c, 2, 45, 90
4, 61536, Note_on_c, 2, 45, 0
4, 61536, Note_on_c, 2, 45, 90
4, 61632, Note_on_c, 2, 45, 0
4, 61632, Note_on_c, 2, 42, 90
4, 61728, Note_on_c, 2, 42, 0
4, 61728, Note_on_c, 2, 45, 90
4, 61824, Note_on_c, 2, 45, 0
4, 61824, Note_on_c, 2, 42, 90
4, 61920, Note_on_c, 2, 42, 0
4, 61920, Note_on_c, 2, 41, 90
4, 62016, Note_on_c, 2, 41, 0
4, 62016, Note_on_c, 2, 40, 90
4, 62208, Note_on_c, 2, 40, 0
4, 62208, Note_on_c, 2, 37, 90
4, 62976, Note_on_c, 2, 37, 0
4, 62976, Note_on_c, 2, 45, 90
4, 63072, Note_on_c, 2, 45, 0
4, 63072, Note_on_c, 2, 45, 90
4, 63168, Note_on_c, 2, 45, 0
4, 63168, Note_on_c, 2, 42, 90
4, 63264, Note_on_c, 2, 42, 0
4, 63264, Note_on_c, 2, 45, 90
4, 63360, Note_on_c, 2, 45, 0
4, 63360, Note_on_c, 2, 42, 90
4, 63456, Note_on_c, 2, 42, 0
4, 63456, Note_on_c, 2, 41, 90
4, 63552, Note_on_c, 2, 41, 0
4, 63552, Note_on_c, 2, 40, 90
4, 63648, Note_on_c, 2, 40, 0
4, 63648, Note_on_c, 2, 37, 90
4, 63744, Note_on_c, 2, 37, 0
4, 63744, Note_on_c, 2, 35, 90
4, 64032, Note_on_c, 2, 35, 0
4, 64032, Note_on_c, 2, 37, 90
4, 64320, Note_on_c, 2, 37, 0
4, 64320, Note_on_c, 2, 33, 90
4, 64512, Note_on_c, 2, 33, 0
4, 64512, Note_on_c, 2, 48, 90
4, 64608, Note_on_c, 2, 48, 0
4, 64608, Note_on_c, 2, 48, 90
4, 64704, Note_on_c, 2, 48, 0
4, 64704, Note_on_c, 2, 45, 90
4, 64800, Note_on_c, 2, 45, 0
4, 64800, Note_on_c, 2, 48, 90
4, 64896, Note_on_c, 2, 48, 0
4, 64896, Note_on_c, 2, 45, 90
4, 64992, Note_on_c, 2, 45, 0
4, 64992, Note_on_c, 2, 44, 90
4, 65088, Note_on_c, 2, 44, 0
4, 65088, Note_on_c, 2, 43, 90
4, 65280, Note_on_c, 2, 43, 0
4, 65280, Note_on_c, 2, 40, 90
4, 66048, Note_on_c, 2, 40, 0
4, 66048, Note_on_c, 2, 48, 90
4, 66144, Note_on_c, 2, 48, 0
4, 66144, Note_on_c, 2, 48, 90
4, 66240, Note_on_c, 2, 48, 0
4, 66240, Note_on_c, 2, 45, 90
4, 66336, Note_on_c, 2, 45, 0
4, 66336, Note_on_c, 2, 48, 90
4, 66432, Note_on_c, 2, 48, 0
4, 66432, Note_on_c, 2, 45, 90
4, 66528, Note_on_c, 2, 45, 0
4, 66528, Note_on_c, 2, 44, 90
4, 66624, Note_on_c, 2, 44, 0
4, 66624, Note_on_c, 2, 43, 90
4, 66720, Note_on_c, 2, 43, 0
4, 66720, Note_on_c, 2, 40, 90
4, 66816, Note_on_c, 2, 40, 0
4, 66816, Note_on_c, 2, 38, 90
4, 67104, Note_on_c, 2, 38, 0
4, 67104, Note_on_c, 2, 40, 90
4, 67392, Note_on_c, 2, 40, 0
4, 67392, Note_on_c, 2, 33, 90
4, 67584, Note_on_c, 2, 33, 0
4, 67584, Note_on_c, 2, 48, 90
4, 67680, Note_on_c, 2, 48, 0
4, 67680, Note_on_c, 2, 48, 90
4, 67776, Note_on_c, 2, 48, 0
4, 67776, Note_on_c, 2, 45, 90
4, 67872, Note_on_c, 2, 45, 0
4, 67872, Note_on_c, 2, 48, 90
4, 67968, Note_on_c, 2, 48, 0
4, 67968, Note_on_c, 2, 45, 90
4, 68064, Note_on_c, 2, 45, 0
4, 68064, Note_on_c, 2, 44, 90
4, 68160, Note_on_c, 2, 44, 0
4, 68160, Note_on_c, 2, 43, 90
4, 68352, Note_on_c, 2, 43, 0
4, 68352, Note_on_c, 2, 40, 90
4, 69120, Note_on_c, 2, 40, 0
4, 69120, Note_on_c, 2, 48, 90
4, 69216, Note_on_c, 2, 48, 0
4, 69216, Note_on_c, 2, 48, 90
4, 69312, Note_on_c, 2, 48, 0
4, 69312, Note_on_c, 2, 45, 90
4, 69408, Note_on_c, 2, 45, 0
4, 69408, Note_on_c, 2, 48, 90
4, 69504, Note_on_c, 2, 48, 0
4, 69504, Note_on_c, 2, 45, 90
4, 69600, Note_on_c, 2, 45, 0
4, 69600, Note_on_c, 2, 44, 90
4, 69696, Note_on_c, 2, 44, 0
4, 69696, Note_on_c, 2, 43, 90
4, 69792, Note_on_c, 2, 43, 0
4, 69792, Note_on_c, 2, 40, 90
4, 69888, Note_on_c, 2, 40, 0
4, 69888, Note_on_c, 2, 38, 90
4, 70176, Note_on_c, 2, 38, 0
4, 70176, Note_on_c, 2, 40, 90
4, 70464, Note_on_c, 2, 40, 0
4, 70464, Note_on_c, 2, 33, 90
4, 70656, Note_on_c, 2, 33, 0
4, 70656, Note_on_c, 2, 35, 90
4, 70944, Note_on_c, 2, 35, 0
4, 70944, Note_on_c, 2, 39, 90
4, 71232, Note_on_c, 2, 39, 0
4, 71232, Note_on_c, 2, 30, 90
4, 71424, Note_on_c, 2, 30, 0
4, 71424, Note_on_c, 2, 40, 90
4, 72192, Note_on_c, 2, 40, 0
4, 72384, Note_on_c, 2, 35, 90
4, 72576, Note_on_c, 2, 35, 0
4, 72576, Note_on_c, 2, 39, 90
4, 72768, Note_on_c, 2, 39, 0
4, 72768, Note_on_c, 2, 30, 90
4, 72960, Note_on_c, 2, 30, 0
4, 72960, Note_on_c, 2, 45, 90
4, 73056, Note_on_c, 2, 45, 0
4, 73056, Note_on_c, 2, 45, 90
4, 73152, Note_on_c, 2, 45, 0
4, 73152, Note_on_c, 2, 42, 90
4, 73248, Note_on_c, 2, 42, 0
4, 73248, Note_on_c, 2, 45, 90
4, 73440, Note_on_c, 2, 45, 0
4, 73440, Note_on_c, 2, 45, 90
4, 73536, Note_on_c, 2, 45, 0
4, 73536, Note_on_c, 2, 40, 90
4, 73728, Note_on_c, 2, 40, 0
4, 73728, Note_on_c, 2, 35, 90
4, 74016, Note_on_c, 2, 35, 0
4, 74016, Note_on_c, 2, 39, 90
4, 74304, Note_on_c, 2, 39, 0
4, 74304, Note_on_c, 2, 30, 90
4, 74496, Note_on_c, 2, 30, 0
4, 74496, Note_on_c, 2, 40, 90
4, 74880, Note_on_c, 2, 40, 0
4, 74880, Note_on_c, 2, 42, 90
4, 75264, Note_on_c, 2, 42, 0
4, 75456, Note_on_c, 2, 35, 90
4, 75648, Note_on_c, 2, 35, 0
4, 75648, Note_on_c, 2, 39, 90
4, 75840, Note_on_c, 2, 39, 0
4, 75840, Note_on_c, 2, 30, 90
4, 76032, Note_on_c, 2, 30, 0
4, 76032, Note_on_c, 2, 45, 90
4, 76128, Note_on_c, 2, 45, 0
4, 76128, Note_on_c, 2, 45, 90
4, 76224, Note_on_c, 2, 45, 0
4, 76224, Note_on_c, 2, 42, 90
4, 76320, Note_on_c, 2, 42, 0
4, 76320, Note_on_c, 2, 45, 90
4, 76512, Note_on_c, 2, 45, 0
4, 76512, Note_on_c, 2, 45, 90
4, 76608, Note_on_c, 2, 45, 0
4, 76608, Note_on_c, 2, 40, 90
4, 76800, Note_on_c, 2, 40, 0
4, 76800, Note_on_c, 2, 36, 90
4, 77088, Note_on_c, 2, 36, 0
4, 77088, Note_on_c, 2, 43, 90
4, 77376, Note_on_c, 2, 43, 0
4, 77376, Note_on_c, 2, 50, 90
4, 77568, Note_on_c, 2, 50, 0
4, 77568, Note_on_c, 2, 48, 90
4, 77952, Note_on_c, 2, 48, 0
4, 77952, Note_on_c, 2, 50, 90
4, 78336, Note_on_c, 2, 50, 0
4, 78528, Note_on_c, 2, 36, 90
4, 78720, Note_on_c, 2, 36, 0
4, 78720, Note_on_c, 2, 43, 90
4, 78912, Note_on_c, 2, 43, 0
4, 78912, Note_on_c, 2, 50, 90
4, 79104, Note_on_c, 2, 50, 0
4, 79104, Note_on_c, 2, 48, 90
4, 79200, Note_on_c, 2, 48, 0
4, 79200, Note_on_c, 2, 48, 90
4, 79296, Note_on_c, 2, 48, 0
4, 79296, Note_on_c, 2, 45, 90
4, 79392, Note_on_c, 2, 45, 0
4, 79392, Note_on_c, 2, 48, 90
4, 79584, Note_on_c, 2, 48, 0
4, 79584, Note_on_c, 2, 48, 90
4, 79680, Note_on_c, 2, 48, 0
4, 79680, Note_on_c, 2, 43, 90
4, 79872, Note_on_c, 2, 43, 0
4, 79872, Note_on_c, 2, 36, 90
4, 80160, Note_on_c, 2, 36, 0
4, 80160, Note_on_c, 2, 43, 90
4, 80448, Note_on_c, 2, 43, 0
4, 80448, Note_on_c, 2, 50, 90
4, 80640, Note_on_c, 2, 50, 0
4, 80640, Note_on_c, 2, 48, 90
4, 80832, Note_on_c, 2, 48, 0
4, 80832, Note_on_c, 2, 52, 90
4, 81024, Note_on_c, 2, 52, 0
4, 81024, Note_on_c, 2, 50, 90
4, 81216, Note_on_c, 2, 50, 0
4, 81216, Note_on_c, 2, 48, 90
4, 81408, Note_on_c, 2, 48, 0
4, 81408, Note_on_c, 2, 47, 90
4, 81504, Note_on_c, 2, 47, 0
4, 81504, Note_on_c, 2, 48, 90
4, 81600, Note_on_c, 2, 48, 0
4, 81600, Note_on_c, 2, 43, 90
4, 81696, Note_on_c, 2, 43, 0
4, 81696, Note_on_c, 2, 48, 90
4, 81792, Note_on_c, 2, 48, 0
4, 81792, Note_on_c, 2, 45, 90
4, 81888, Note_on_c, 2, 45, 0
4, 81888, Note_on_c, 2, 44, 90
4, 81984, Note_on_c, 2, 44, 0
4, 81984, Note_on_c, 2, 43, 90
4, 82080, Note_on_c, 2, 43, 0
4, 82080, Note_on_c, 2, 40, 90
4, 82176, Note_on_c, 2, 40, 0
4, 82176, Note_on_c, 2, 45, 90
4, 82272, Note_on_c, 2, 45, 0
4, 82272, Note_on_c, 2, 42, 90
4, 82368, Note_on_c, 2, 42, 0
4, 82368, Note_on_c, 2, 40, 90
4, 82464, Note_on_c, 2, 40, 0
4, 82464, Note_on_c, 2, 43, 90
4, 82560, Note_on_c, 2, 43, 0
4, 82656, Note_on_c, 2, 43, 90
4, 82752, Note_on_c, 2, 43, 0
4, 82752, Note_on_c, 2, 40, 90
4, 82944, Note_on_c, 2, 40, 0
4, 82944, Note_on_c, 2, 35, 90
4, 83232, Note_on_c, 2, 35, 0
4, 83232, Note_on_c, 2, 39, 90
4, 83520, Note_on_c, 2, 39, 0
4, 83520, Note_on_c, 2, 30, 90
4, 83712, Note_on_c, 2, 30, 0
4, 83712, Note_on_c, 2, 40, 90
4, 84480, Note_on_c, 2, 40, 0
4, 84672, Note_on_c, 2, 35, 90
4, 84864, Note_on_c, 2, 35, 0
4, 84864, Note_on_c, 2, 39, 90
4, 85056, Note_on_c, 2, 39, 0
4, 85056, Note_on_c, 2, 30, 90
4, 85248, Note_on_c, 2, 30, 0
4, 85248, Note_on_c, 2, 45, 90
4, 85344, Note_on_c, 2, 45, 0
4, 85344, Note_on_c, 2, 45, 90
4, 85440, Note_on_c, 2, 45, 0
4, 85440, Note_on_c, 2, 42, 90
4, 85536, Note_on_c, 2, 42, 0
4, 85536, Note_on_c, 2, 45, 90
4, 85728, Note_on_c, 2, 45, 0
4, 85728, Note_on_c, 2, 45, 90
4, 85824, Note_on_c, 2, 45, 0
4, 85824, Note_on_c, 2, 40, 90
4, 86016, Note_on_c, 2, 40, 0
4, 86016, Note_on_c, 2, 35, 90
4, 86304, Note_on_c, 2, 35, 0
4, 86304, Note_on_c, 2, 39, 90
4, 86592, Note_on_c, 2, 39, 0
4, 86592, Note_on_c, 2, 30, 90
4, 86784, Note_on_c, 2, 30, 0
4, 86784, Note_on_c, 2, 40, 90
4, 87168, Note_on_c, 2, 40, 0
4, 87168, Note_on_c, 2, 42, 90
4, 87552, Note_on_c, 2, 42, 0
4, 87744, Note_on_c, 2, 35, 90
4, 87936, Note_on_c, 2, 35, 0
4, 87936, Note_on_c, 2, 39, 90
4, 88128, Note_on_c, 2, 39, 0
4, 88128, Note_on_c, 2, 30, 90
4, 88320, Note_on_c, 2, 30, 0
4, 88320, Note_on_c, 2, 45, 90
4, 88416, Note_on_c, 2, 45, 0
4, 88416, Note_on_c, 2, 45, 90
4, 88512, Note_on_c, 2, 45, 0
4, 88512, Note_on_c, 2, 42, 90
4, 88608, Note_on_c, 2, 42, 0
4, 88608, Note_on_c, 2, 45, 90
4, 88800, Note_on_c, 2, 45, 0
4, 88800, Note_on_c, 2, 45, 90
4, 88896, Note_on_c, 2, 45, 0
4, 88896, Note_on_c, 2, 40, 90
4, 89088, Note_on_c, 2, 40, 0
4, 89088, Note_on_c, 2, 36, 90
4, 89376, Note_on_c, 2, 36, 0
4, 89376, Note_on_c, 2, 43, 90
4, 89664, Note_on_c, 2, 43, 0
4, 89664, Note_on_c, 2, 45, 90
4, 89856, Note_on_c, 2, 45, 0
4, 89856, Note_on_c, 2, 50, 90
4, 90240, Note_on_c, 2, 50, 0
4, 90240, Note_on_c, 2, 48, 90
4, 90624, Note_on_c, 2, 48, 0
4, 90816, Note_on_c, 2, 36, 90
4, 91008, Note_on_c, 2, 36, 0
4, 91008, Note_on_c, 2, 43, 90
4, 91200, Note_on_c, 2, 43, 0
4, 91200, Note_on_c, 2, 50, 90
4, 91392, Note_on_c, 2, 50, 0
4, 91392, Note_on_c, 2, 48, 90
4, 91488, Note_on_c, 2, 48, 0
4, 91488, Note_on_c, 2, 48, 90
4, 91584, Note_on_c, 2, 48, 0
4, 91584, Note_on_c, 2, 45, 90
4, 91680, Note_on_c, 2, 45, 0
4, 91680, Note_on_c, 2, 48, 90
4, 91872, Note_on_c, 2, 48, 0
4, 91872, Note_on_c, 2, 48, 90
4, 91968, Note_on_c, 2, 48, 0
4, 91968, Note_on_c, 2, 43, 90
4, 92160, Note_on_c, 2, 43, 0
4, 92160, Note_on_c, 2, 36, 90
4, 92448, Note_on_c, 2, 36, 0
4, 92448, Note_on_c, 2, 43, 90
4, 92736, Note_on_c, 2, 43, 0
4, 92736, Note_on_c, 2, 50, 90
4, 92928, Note_on_c, 2, 50, 0
4, 92928, Note_on_c, 2, 48, 90
4, 93312, Note_on_c, 2, 48, 0
4, 93312, Note_on_c, 2, 50, 90
4, 93696, Note_on_c, 2, 50, 0
4, 93696, Note_on_c, 2, 48, 90
4, 93888, Note_on_c, 2, 48, 0
4, 93888, Note_on_c, 2, 47, 90
4, 94080, Note_on_c, 2, 47, 0
4, 94080, Note_on_c, 2, 48, 90
4, 94272, Note_on_c, 2, 48, 0
4, 94272, Note_on_c, 2, 47, 90
4, 94464, Note_on_c, 2, 47, 0
4, 94464, Note_on_c, 2, 45, 90
4, 94656, Note_on_c, 2, 45, 0
4, 94656, Note_on_c, 2, 43, 90
4, 94848, Note_on_c, 2, 43, 0
4, 94848, Note_on_c, 2, 41, 90
4, 95040, Note_on_c, 2, 41, 0
4, 95040, Note_on_c, 2, 38, 90
4, 95232, Note_on_c, 2, 38, 0
4, 95232, Note_on_c, 2, 35, 90
4, 95424, Note_on_c, 2, 35, 0
4, 95424, End_track
5, 0, Start_track
5, 0, Program_c, 9, 0
5, 0, Program_c, 9, 0
5, 0, Instrument_name_t, "drums"
5, 0, Control_c, 9, 7, 100
5, 0, Note_on_c, 9, 49, 90
5, 384, Note_on_c, 9, 49, 0
5, 384, Note_on_c, 9, 36, 90
5, 576, Note_on_c, 9, 36, 0
5, 576, Note_on_c, 9, 38, 90
5, 960, Note_on_c, 9, 38, 0
5, 960, Note_on_c, 9, 38, 90
5, 1344, Note_on_c, 9, 38, 0
5, 1344, Note_on_c, 9, 38, 90
5, 1728, Note_on_c, 9, 38, 0
5, 1728, Note_on_c, 9, 36, 90
5, 1920, Note_on_c, 9, 36, 0
5, 1920, Note_on_c, 9, 38, 90
5, 2304, Note_on_c, 9, 38, 0
5, 2304, Note_on_c, 9, 38, 90
5, 2688, Note_on_c, 9, 38, 0
5, 2688, Note_on_c, 9, 38, 90
5, 3072, Note_on_c, 9, 38, 0
5, 3072, Note_on_c, 9, 38, 90
5, 3456, Note_on_c, 9, 38, 0
5, 3456, Note_on_c, 9, 36, 90
5, 3648, Note_on_c, 9, 36, 0
5, 3648, Note_on_c, 9, 36, 90
5, 3840, Note_on_c, 9, 36, 0
5, 3840, Note_on_c, 9, 49, 90
5, 4224, Note_on_c, 9, 49, 0
5, 4224, Note_on_c, 9, 36, 90
5, 4416, Note_on_c, 9, 36, 0
5, 4416, Note_on_c, 9, 38, 90
5, 4800, Note_on_c, 9, 38, 0
5, 4800, Note_on_c, 9, 38, 90
5, 5184, Note_on_c, 9, 38, 0
5, 5184, Note_on_c, 9, 38, 90
5, 5568, Note_on_c, 9, 38, 0
5, 5568, Note_on_c, 9, 36, 90
5, 5760, Note_on_c, 9, 36, 0
5, 5760, Note_on_c, 9, 38, 90
5, 6144, Note_on_c, 9, 38, 0
5, 6144, Note_on_c, 9, 38, 90
5, 6528, Note_on_c, 9, 38, 0
5, 6528, Note_on_c, 9, 38, 90
5, 6912, Note_on_c, 9, 38, 0
5, 6912, Note_on_c, 9, 38, 90
5, 7296, Note_on_c, 9, 38, 0
5, 7296, Note_on_c, 9, 36, 90
5, 7488, Note_on_c, 9, 36, 0
5, 7488, Note_on_c, 9, 36, 90
5, 7680, Note_on_c, 9, 36, 0
5, 7680, Note_on_c, 9, 49, 90
5, 8064, Note_on_c, 9, 49, 0
5, 8064, Note_on_c, 9, 36, 90
5, 8256, Note_on_c, 9, 36, 0
5, 8256, Note_on_c, 9, 38, 90
5, 8640, Note_on_c, 9, 38, 0
5, 8640, Note_on_c, 9, 38, 90
5, 9024, Note_on_c, 9, 38, 0
5, 9024, Note_on_c, 9, 38, 90
5, 9408, Note_on_c, 9, 38, 0
5, 9408, Note_on_c, 9, 36, 90
5, 9600, Note_on_c, 9, 36, 0
5, 9600, Note_on_c, 9, 38, 90
5, 9984, Note_on_c, 9, 38, 0
5, 9984, Note_on_c, 9, 38, 90
5, 10368, Note_on_c, 9, 38, 0
5, 10368, Note_on_c, 9, 38, 90
5, 10752, Note_on_c, 9, 38, 0
5, 10752, Note_on_c, 9, 38, 90
5, 11136, Note_on_c, 9, 38, 0
5, 11136, Note_on_c, 9, 36, 90
5, 11328, Note_on_c, 9, 36, 0
5, 11328, Note_on_c, 9, 36, 90
5, 11520, Note_on_c, 9, 36, 0
5, 11520, Note_on_c, 9, 49, 90
5, 11904, Note_on_c, 9, 49, 0
5, 11904, Note_on_c, 9, 36, 90
5, 12096, Note_on_c, 9, 36, 0
5, 12096, Note_on_c, 9, 38, 90
5, 12480, Note_on_c, 9, 38, 0
5, 12480, Note_on_c, 9, 38, 90
5, 12864, Note_on_c, 9, 38, 0
5, 12864, Note_on_c, 9, 38, 90
5, 13248, Note_on_c, 9, 38, 0
5, 13248, Note_on_c, 9, 36, 90
5, 13440, Note_on_c, 9, 36, 0
5, 13440, Note_on_c, 9, 38, 90
5, 13824, Note_on_c, 9, 38, 0
5, 13824, Note_on_c, 9, 38, 90
5, 14208, Note_on_c, 9, 38, 0
5, 14208, Note_on_c, 9, 38, 90
5, 14592, Note_on_c, 9, 38, 0
5, 14592, Note_on_c, 9, 38, 90
5, 14976, Note_on_c, 9, 38, 0
5, 14976, Note_on_c, 9, 38, 90
5, 15072, Note_on_c, 9, 38, 0
5, 15072, Note_on_c, 9, 38, 90
5, 15168, Note_on_c, 9, 38, 0
5, 15168, Note_on_c, 9, 38, 90
5, 15264, Note_on_c, 9, 38, 0
5, 15264, Note_on_c, 9, 38, 90
5, 15360, Note_on_c, 9, 38, 0
5, 15360, Note_on_c, 9, 49, 90
5, 15744, Note_on_c, 9, 49, 0
5, 15744, Note_on_c, 9, 36, 90
5, 15936, Note_on_c, 9, 36, 0
5, 15936, Note_on_c, 9, 38, 90
5, 16320, Note_on_c, 9, 38, 0
5, 16320, Note_on_c, 9, 38, 90
5, 16704, Note_on_c, 9, 38, 0
5, 16704, Note_on_c, 9, 38, 90
5, 17088, Note_on_c, 9, 38, 0
5, 17088, Note_on_c, 9, 36, 90
5, 17280, Note_on_c, 9, 36, 0
5, 17280, Note_on_c, 9, 38, 90
5, 17664, Note_on_c, 9, 38, 0
5, 17664, Note_on_c, 9, 38, 90
5, 18048, Note_on_c, 9, 38, 0
5, 18048, Note_on_c, 9, 38, 90
5, 18432, Note_on_c, 9, 38, 0
5, 18432, Note_on_c, 9, 38, 90
5, 18816, Note_on_c, 9, 38, 0
5, 18816, Note_on_c, 9, 36, 90
5, 19008, Note_on_c, 9, 36, 0
5, 19008, Note_on_c, 9, 36, 90
5, 19200, Note_on_c, 9, 36, 0
5, 19200, Note_on_c, 9, 38, 90
5, 19584, Note_on_c, 9, 38, 0
5, 19584, Note_on_c, 9, 38, 90
5, 19776, Note_on_c, 9, 38, 0
5, 19776, Note_on_c, 9, 36, 90
5, 19968, Note_on_c, 9, 36, 0
5, 19968, Note_on_c, 9, 51, 90
5, 20160, Note_on_c, 9, 51, 0
5, 20160, Note_on_c, 9, 36, 90
5, 20352, Note_on_c, 9, 36, 0
5, 20352, Note_on_c, 9, 51, 90
5, 20544, Note_on_c, 9, 51, 0
5, 20544, Note_on_c, 9, 36, 90
5, 20736, Note_on_c, 9, 36, 0
5, 20736, Note_on_c, 9, 51, 90
5, 20928, Note_on_c, 9, 51, 0
5, 20928, Note_on_c, 9, 36, 90
5, 21120, Note_on_c, 9, 36, 0
5, 21120, Note_on_c, 9, 38, 90
5, 21312, Note_on_c, 9, 38, 0
5, 21312, Note_on_c, 9, 36, 90
5, 21504, Note_on_c, 9, 36, 0
5, 21504, Note_on_c, 9, 38, 90
5, 21696, Note_on_c, 9, 38, 0
5, 21696, Note_on_c, 9, 36, 90
5, 21888, Note_on_c, 9, 36, 0
5, 21888, Note_on_c, 9, 38, 90
5, 22080, Note_on_c, 9, 38, 0
5, 22080, Note_on_c, 9, 36, 90
5, 22272, Note_on_c, 9, 36, 0
5, 22272, Note_on_c, 9, 38, 90
5, 22656, Note_on_c, 9, 38, 0
5, 22656, Note_on_c, 9, 38, 90
5, 22752, Note_on_c, 9, 38, 0
5, 22752, Note_on_c, 9, 38, 90
5, 22848, Note_on_c, 9, 38, 0
5, 22848, Note_on_c, 9, 38, 90
5, 22944, Note_on_c, 9, 38, 0
5, 22944, Note_on_c, 9, 38, 90
5, 23040, Note_on_c, 9, 38, 0
5, 23040, Note_on_c, 9, 49, 90
5, 23424, Note_on_c, 9, 49, 0
5, 23424, Note_on_c, 9, 36, 90
5, 23616, Note_on_c, 9, 36, 0
5, 23616, Note_on_c, 9, 38, 90
5, 24000, Note_on_c, 9, 38, 0
5, 24000, Note_on_c, 9, 38, 90
5, 24384, Note_on_c, 9, 38, 0
5, 24384, Note_on_c, 9, 38, 90
5, 24768, Note_on_c, 9, 38, 0
5, 24768, Note_on_c, 9, 36, 90
5, 24960, Note_on_c, 9, 36, 0
5, 24960, Note_on_c, 9, 38, 90
5, 25344, Note_on_c, 9, 38, 0
5, 25344, Note_on_c, 9, 38, 90
5, 25728, Note_on_c, 9, 38, 0
5, 25728, Note_on_c, 9, 38, 90
5, 26112, Note_on_c, 9, 38, 0
5, 26112, Note_on_c, 9, 38, 90
5, 26496, Note_on_c, 9, 38, 0
5, 26496, Note_on_c, 9, 36, 90
5, 26688, Note_on_c, 9, 36, 0
5, 26688, Note_on_c, 9, 36, 90
5, 26880, Note_on_c, 9, 36, 0
5, 26880, Note_on_c, 9, 38, 90
5, 27264, Note_on_c, 9, 38, 0
5, 27264, Note_on_c, 9, 38, 90
5, 27456, Note_on_c, 9, 38, 0
5, 27456, Note_on_c, 9, 36, 90
5, 27648, Note_on_c, 9, 36, 0
5, 27648, Note_on_c, 9, 51, 90
5, 27840, Note_on_c, 9, 51, 0
5, 27840, Note_on_c, 9, 36, 90
5, 28032, Note_on_c, 9, 36, 0
5, 28032, Note_on_c, 9, 51, 90
5, 28224, Note_on_c, 9, 51, 0
5, 28224, Note_on_c, 9, 36, 90
5, 28416, Note_on_c, 9, 36, 0
5, 28416, Note_on_c, 9, 51, 90
5, 28608, Note_on_c, 9, 51, 0
5, 28608, Note_on_c, 9, 36, 90
