2, 90624, Note_on_c, 0, 62, 90
2, 90720, Note_on_c, 0, 62, 0
2, 90720, Note_on_c, 0, 65, 90
2, 90816, Note_on_c, 0, 65, 0
2, 90816, Note_on_c, 0, 63, 90
2, 90912, Note_on_c, 0, 63, 0
2, 90912, Note_on_c, 0, 62, 90
2, 91008, Note_on_c, 0, 62, 0
2, 91008, Note_on_c, 0, 67, 90
2, 91104, Note_on_c, 0, 67, 0
2, 91104, Note_on_c, 0, 62, 90
2, 91200, Note_on_c, 0, 62, 0
2, 91200, Note_on_c, 0, 55, 90
2, 91296, Note_on_c, 0, 55, 0
2, 91296, Note_on_c, 0, 65, 90
2, 91392, Note_on_c, 0, 65, 0
2, 91392, Note_on_c, 0, 64, 90
2, 91488, Note_on_c, 0, 64, 0
2, 91488, Note_on_c, 0, 67, 90
2, 91584, Note_on_c, 0, 67, 0
2, 91584, Note_on_c, 0, 65, 90
2, 91680, Note_on_c, 0, 65, 0
2, 91680, Note_on_c, 0, 63, 90
2, 91776, Note_on_c, 0, 63, 0
2, 91776, Note_on_c, 0, 69, 90
2, 91872, Note_on_c, 0, 69, 0
2, 91872, Note_on_c, 0, 63, 90
2, 91968, Note_on_c, 0, 63, 0
2, 91968, Note_on_c, 0, 57, 90
2, 92064, Note_on_c, 0, 57, 0
2, 92064, Note_on_c, 0, 67, 90
2, 92160, Note_on_c, 0, 67, 0
2, 92160, Note_on_c, 0, 66, 90
2, 92544, Note_on_c, 0, 66, 0
2, 92544, Note_on_c, 0, 67, 90
2, 92736, Note_on_c, 0, 67, 0
2, 92736, Note_on_c, 0, 69, 90
2, 92928, Note_on_c, 0, 69, 0
2, 92928, Note_on_c, 0, 70, 90
2, 94080, Note_on_c, 0, 70, 0
2, 94080, Note_on_c, 0, 69, 90
2, 94848, Note_on_c, 0, 69, 0
2, 94848, Note_on_c, 0, 67, 90
2, 95616, Note_on_c, 0, 67, 0
2, 95616, Note_on_c, 0, 66, 90
2, 96000, Note_on_c, 0, 66, 0
2, 96000, Note_on_c, 0, 67, 90
2, 96384, Note_on_c, 0, 67, 0
2, 96960, Note_on_c, 0, 62, 90
2, 97152, Note_on_c, 0, 62, 0
2, 97152, Note_on_c, 0, 67, 90
2, 97344, Note_on_c, 0, 67, 0
2, 97344, Note_on_c, 0, 69, 90
2, 97536, Note_on_c, 0, 69, 0
2, 97536, Note_on_c, 0, 70, 90
2, 97632, Note_on_c, 0, 70, 0
2, 97632, Note_on_c, 0, 69, 90
2, 97728, Note_on_c, 0, 69, 0
2, 97728, Note_on_c, 0, 67, 90
2, 97824, Note_on_c, 0, 67, 0
2, 97824, Note_on_c, 0, 69, 90
2, 97920, Note_on_c, 0, 69, 0
2, 97920, Note_on_c, 0, 66, 90
2, 98016, Note_on_c, 0, 66, 0
2, 98016, Note_on_c, 0, 67, 90
2, 98112, Note_on_c, 0, 67, 0
2, 98112, Note_on_c, 0, 66, 90
2, 98208, Note_on_c, 0, 66, 0
2, 98208, Note_on_c, 0, 67, 90
2, 98304, Note_on_c, 0, 67, 0
2, 98304, Note_on_c, 0, 69, 90
2, 98400, Note_on_c, 0, 69, 0
2, 98400, Note_on_c, 0, 67, 90
2, 98496, Note_on_c, 0, 67, 0
2, 98496, Note_on_c, 0, 66, 90
2, 98592, Note_on_c, 0, 66, 0
2, 98592, Note_on_c, 0, 64, 90
2, 98688, Note_on_c, 0, 64, 0
2, 98688, Note_on_c, 0, 62, 90
2, 98784, Note_on_c, 0, 62, 0
2, 98784, Note_on_c, 0, 60, 90
2, 98880, Note_on_c, 0, 60, 0
2, 98880, Note_on_c, 0, 58, 90
2, 98976, Note_on_c, 0, 58, 0
2, 98976, Note_on_c, 0, 57, 90
2, 99072, Note_on_c, 0, 57, 0
2, 99072, Note_on_c, 0, 58, 90
2, 99168, Note_on_c, 0, 58, 0
2, 99168, Note_on_c, 0, 62, 90
2, 99264, Note_on_c, 0, 62, 0
2, 99264, Note_on_c, 0, 60, 90
2, 99360, Note_on_c, 0, 60, 0
2, 99360, Note_on_c, 0, 62, 90
2, 99456, Note_on_c, 0, 62, 0
2, 99456, Note_on_c, 0, 54, 90
2, 99552, Note_on_c, 0, 54, 0
2, 99552, Note_on_c, 0, 62, 90
2, 99648, Note_on_c, 0, 62, 0
2, 99648, Note_on_c, 0, 60, 90
2, 99744, Note_on_c, 0, 60, 0
2, 99744, Note_on_c, 0, 62, 90
2, 99840, Note_on_c, 0, 62, 0
2, 99840, Note_on_c, 0, 55, 90
2, 99936, Note_on_c, 0, 55, 0
2, 99936, Note_on_c, 0, 62, 90
2, 100032, Note_on_c, 0, 62, 0
2, 100032, Note_on_c, 0, 60, 90
2, 100128, Note_on_c, 0, 60, 0
2, 100128, Note_on_c, 0, 62, 90
2, 100224, Note_on_c, 0, 62, 0
2, 100224, Note_on_c, 0, 54, 90
2, 100320, Note_on_c, 0, 54, 0
2, 100320, Note_on_c, 0, 62, 90
2, 100416, Note_on_c, 0, 62, 0
2, 100416, Note_on_c, 0, 60, 90
2, 100512, Note_on_c, 0, 60, 0
2, 100512, Note_on_c, 0, 62, 90
2, 100608, Note_on_c, 0, 62, 0
2, 100608, Note_on_c, 0, 58, 90
2, 100704, Note_on_c, 0, 58, 0
2, 100704, Note_on_c, 0, 55, 90
2, 100800, Note_on_c, 0, 55, 0
2, 100800, Note_on_c, 0, 54, 90
2, 100896, Note_on_c, 0, 54, 0
2, 100896, Note_on_c, 0, 55, 90
2, 100992, Note_on_c, 0, 55, 0
2, 100992, Note_on_c, 0, 60, 90
2, 101088, Note_on_c, 0, 60, 0
2, 101088, Note_on_c, 0, 55, 90
2, 101184, Note_on_c, 0, 55, 0
2, 101184, Note_on_c, 0, 54, 90
2, 101280, Note_on_c, 0, 54, 0
2, 101280, Note_on_c, 0, 55, 90
2, 101376, Note_on_c, 0, 55, 0
2, 101376, Note_on_c, 0, 62, 90
2, 101472, Note_on_c, 0, 62, 0
2, 101472, Note_on_c, 0, 55, 90
2, 101568, Note_on_c, 0, 55, 0
2, 101568, Note_on_c, 0, 54, 90
2, 101664, Note_on_c, 0, 54, 0
2, 101664, Note_on_c, 0, 55, 90
2, 101760, Note_on_c, 0, 55, 0
2, 101760, Note_on_c, 0, 60, 90
2, 101856, Note_on_c, 0, 60, 0
2, 101856, Note_on_c, 0, 55, 90
2, 101952, Note_on_c, 0, 55, 0
2, 101952, Note_on_c, 0, 54, 90
2, 102048, Note_on_c, 0, 54, 0
2, 102048, Note_on_c, 0, 55, 90
2, 102144, Note_on_c, 0, 55, 0
2, 102144, Note_on_c, 0, 58, 90
2, 102336, Note_on_c, 0, 58, 0
2, 102336, Note_on_c, 0, 67, 90
2, 102528, Note_on_c, 0, 67, 0
2, 102528, Note_on_c, 0, 57, 90
2, 102720, Note_on_c, 0, 57, 0
2, 102720, Note_on_c, 0, 66, 90
2, 102912, Note_on_c, 0, 66, 0
2, 102912, Note_on_c, 0, 67, 90
2, 104448, Note_on_c, 0, 67, 0
2, 104448, End_track
3, 0, Start_track
3, 0, Program_c, 1, 65
3, 0, Program_c, 1, 65
3, 0, Key_signature, -2, "minor"
3, 0, Instrument_name_t, "alto sax"
3, 0, Control_c, 1, 7, 100
3, 7680, Note_on_c, 1, 62, 90
3, 8064, Note_on_c, 1, 62, 0
3, 8064, Note_on_c, 1, 69, 90
3, 8448, Note_on_c, 1, 69, 0
3, 8448, Note_on_c, 1, 65, 90
3, 9024, Note_on_c, 1, 65, 0
3, 9024, Note_on_c, 1, 64, 90
3, 9216, Note_on_c, 1, 64, 0
3, 9216, Note_on_c, 1, 62, 90
3, 9408, Note_on_c, 1, 62, 0
3, 9408, Note_on_c, 1, 65, 90
3, 9600, Note_on_c, 1, 65, 0
3, 9600, Note_on_c, 1, 64, 90
3, 9792, Note_on_c, 1, 64, 0
3, 9792, Note_on_c, 1, 62, 90
3, 9984, Note_on_c, 1, 62, 0
3, 9984, Note_on_c, 1, 61, 90
3, 10176, Note_on_c, 1, 61, 0
3, 10176, Note_on_c, 1, 64, 90
3, 10368, Note_on_c, 1, 64, 0
3, 10368, Note_on_c, 1, 57, 90
3, 10752, Note_on_c, 1, 57, 0
3, 10752, Note_on_c, 1, 62, 90
3, 10944, Note_on_c, 1, 62, 0
3, 10944, Note_on_c, 1, 57, 90
3, 11136, Note_on_c, 1, 57, 0
3, 11136, Note_on_c, 1, 64, 90
3, 11328, Note_on_c, 1, 64, 0
3, 11328, Note_on_c, 1, 57, 90
3, 11520, Note_on_c, 1, 57, 0
3, 11520, Note_on_c, 1, 65, 90
3, 11712, Note_on_c, 1, 65, 0
3, 11712, Note_on_c, 1, 64, 90
3, 11808, Note_on_c, 1, 64, 0
3, 11808, Note_on_c, 1, 62, 90
3, 11904, Note_on_c, 1, 62, 0
3, 11904, Note_on_c, 1, 64, 90
3, 12096, Note_on_c, 1, 64, 0
3, 12096, Note_on_c, 1, 57, 90
3, 12288, Note_on_c, 1, 57, 0
3, 12288, Note_on_c, 1, 62, 90
3, 12480, Note_on_c, 1, 62, 0
3, 12480, Note_on_c, 1, 57, 90
3, 12576, Note_on_c, 1, 57, 0
3, 12576, Note_on_c, 1, 62, 90
3, 12672, Note_on_c, 1, 62, 0
3, 12672, Note_on_c, 1, 64, 90
3, 12864, Note_on_c, 1, 64, 0
3, 12864, Note_on_c, 1, 57, 90
3, 12960, Note_on_c, 1, 57, 0
3, 12960, Note_on_c, 1, 64, 90
3, 13056, Note_on_c, 1, 64, 0
3, 13056, Note_on_c, 1, 65, 90
3, 13248, Note_on_c, 1, 65, 0
3, 13248, Note_on_c, 1, 64, 90
3, 13344, Note_on_c, 1, 64, 0
3, 13344, Note_on_c, 1, 62, 90
3, 13440, Note_on_c, 1, 62, 0
3, 13440, Note_on_c, 1, 64, 90
3, 13536, Note_on_c, 1, 64, 0
3, 13536, Note_on_c, 1, 57, 90
3, 13632, Note_on_c, 1, 57, 0
3, 13632, Note_on_c, 1, 69, 90
3, 13728, Note_on_c, 1, 69, 0
3, 13728, Note_on_c, 1, 67, 90
3, 13824, Note_on_c, 1, 67, 0
3, 13824, Note_on_c, 1, 65, 90
3, 13920, Note_on_c, 1, 65, 0
3, 13920, Note_on_c, 1, 64, 90
3, 14016, Note_on_c, 1, 64, 0
3, 14016, Note_on_c, 1, 62, 90
3, 14112, Note_on_c, 1, 62, 0
3, 14112, Note_on_c, 1, 65, 90
3, 14208, Note_on_c, 1, 65, 0
3, 14208, Note_on_c, 1, 64, 90
3, 14304, Note_on_c, 1, 64, 0
3, 14304, Note_on_c, 1, 62, 90
3, 14400, Note_on_c, 1, 62, 0
3, 14400, Note_on_c, 1, 61, 90
3, 14496, Note_on_c, 1, 61, 0
3, 14496, Note_on_c, 1, 64, 90
3, 14592, Note_on_c, 1, 64, 0
3, 14592, Note_on_c, 1, 62, 90
3, 14688, Note_on_c, 1, 62, 0
3, 14688, Note_on_c, 1, 57, 90
3, 14784, Note_on_c, 1, 57, 0
3, 14784, Note_on_c, 1, 62, 90
3, 14880, Note_on_c, 1, 62, 0
3, 14880, Note_on_c, 1, 64, 90
3, 14976, Note_on_c, 1, 64, 0
3, 14976, Note_on_c, 1, 65, 90
3, 15072, Note_on_c, 1, 65, 0
3, 15072, Note_on_c, 1, 67, 90
3, 15168, Note_on_c, 1, 67, 0
3, 15168, Note_on_c, 1, 69, 90
3, 15264, Note_on_c, 1, 69, 0
3, 15264, Note_on_c, 1, 71, 90
3, 15360, Note_on_c, 1, 71, 0
3, 15360, Note_on_c, 1, 72, 90
3, 15456, Note_on_c, 1, 72, 0
3, 15456, Note_on_c, 1, 70, 90
3, 15552, Note_on_c, 1, 70, 0
3, 15552, Note_on_c, 1, 72, 90
3, 15648, Note_on_c, 1, 72, 0
3, 15648, Note_on_c, 1, 74, 90
3, 15744, Note_on_c, 1, 74, 0
3, 15744, Note_on_c, 1, 72, 90
3, 15840, Note_on_c, 1, 72, 0
3, 15840, Note_on_c, 1, 70, 90
3, 15936, Note_on_c, 1, 70, 0
3, 15936, Note_on_c, 1, 69, 90
3, 16032, Note_on_c, 1, 69, 0
3, 16032, Note_on_c, 1, 72, 90
3, 16128, Note_on_c, 1, 72, 0
3, 16128, Note_on_c, 1, 70, 90
3, 16224, Note_on_c, 1, 70, 0
3, 16224, Note_on_c, 1, 69, 90
3, 16320, Note_on_c, 1, 69, 0
3, 16320, Note_on_c, 1, 70, 90
3, 16416, Note_on_c, 1, 70, 0
3, 16416, Note_on_c, 1, 72, 90
3, 16512, Note_on_c, 1, 72, 0
3, 16512, Note_on_c, 1, 70, 90
3, 16608, Note_on_c, 1, 70, 0
3, 16608, Note_on_c, 1, 69, 90
3, 16704, Note_on_c, 1, 69, 0
3, 16704, Note_on_c, 1, 67, 90
3, 16800, Note_on_c, 1, 67, 0
3, 16800, Note_on_c, 1, 70, 90
3, 16896, Note_on_c, 1, 70, 0
3, 16896, Note_on_c, 1, 69, 90
3, 17088, Note_on_c, 1, 69, 0
3, 17088, Note_on_c, 1, 67, 90
3, 17280, Note_on_c, 1, 67, 0
3, 17280, Note_on_c, 1, 66, 90
3, 17472, Note_on_c, 1, 66, 0
3, 17472, Note_on_c, 1, 62, 90
3, 17664, Note_on_c, 1, 62, 0
3, 17664, Note_on_c, 1, 67, 90
3, 18048, Note_on_c, 1, 67, 0
3, 18624, Note_on_c, 1, 50, 90
3, 18816, Note_on_c, 1, 50, 0
3, 18816, Note_on_c, 1, 55, 90
3, 19008, Note_on_c, 1, 55, 0
3, 19008, Note_on_c, 1, 57, 90
3, 19200, Note_on_c, 1, 57, 0
3, 19200, Note_on_c, 1, 58, 90
3, 19296, Note_on_c, 1, 58, 0
3, 19296, Note_on_c, 1, 60, 90
3, 19392, Note_on_c, 1, 60, 0
3, 19392, Note_on_c, 1, 58, 90
3, 19488, Note_on_c, 1, 58, 0
3, 19488, Note_on_c, 1, 60, 90
3, 19584, Note_on_c, 1, 60, 0
3, 19584, Note_on_c, 1, 60, 90
3, 19872, Note_on_c, 1, 60, 0
3, 19872, Note_on_c, 1, 58, 90
3, 19920, Note_on_c, 1, 58, 0
3, 19920, Note_on_c, 1, 60, 90
3, 19968, Note_on_c, 1, 60, 0
3, 19968, Note_on_c, 1, 62, 90
3, 20064, Note_on_c, 1, 62, 0
3, 20064, Note_on_c, 1, 60, 90
3, 20160, Note_on_c, 1, 60, 0
3, 20160, Note_on_c, 1, 62, 90
3, 20256, Note_on_c, 1, 62, 0
3, 20256, Note_on_c, 1, 63, 90
3, 20352, Note_on_c, 1, 63, 0
3, 20352, Note_on_c, 1, 62, 90
3, 20448, Note_on_c, 1, 62, 0
3, 20448, Note_on_c, 1, 60, 90
3, 20544, Note_on_c, 1, 60, 0
3, 20544, Note_on_c, 1, 58, 90
3, 20640, Note_on_c, 1, 58, 0
3, 20640, Note_on_c, 1, 57, 90
3, 20736, Note_on_c, 1, 57, 0
3, 20736, Note_on_c, 1, 58, 90
3, 20832, Note_on_c, 1, 58, 0
3, 20832, Note_on_c, 1, 62, 90
3, 20928, Note_on_c, 1, 62, 0
3, 20928, Note_on_c, 1, 60, 90
3, 21024, Note_on_c, 1, 60, 0
3, 21024, Note_on_c, 1, 62, 90
3, 21120, Note_on_c, 1, 62, 0
3, 21120, Note_on_c, 1, 54, 90
3, 21216, Note_on_c, 1, 54, 0
3, 21216, Note_on_c, 1, 62, 90
3, 21312, Note_on_c, 1, 62, 0
3, 21312, Note_on_c, 1, 60, 90
3, 21408, Note_on_c, 1, 60, 0
3, 21408, Note_on_c, 1, 62, 90
3, 21504, Note_on_c, 1, 62, 0
3, 21504, Note_on_c, 1, 55, 90
3, 21600, Note_on_c, 1, 55, 0
3, 21600, Note_on_c, 1, 62, 90
3, 21696, Note_on_c, 1, 62, 0
3, 21696, Note_on_c, 1, 60, 90
3, 21792, Note_on_c, 1, 60, 0
3, 21792, Note_on_c, 1, 62, 90
3, 21888, Note_on_c, 1, 62, 0
3, 21888, Note_on_c, 1, 54, 90
3, 21984, Note_on_c, 1, 54, 0
3, 21984, Note_on_c, 1, 62, 90
3, 22080, Note_on_c, 1, 62, 0
3, 22080, Note_on_c, 1, 60, 90
3, 22176, Note_on_c, 1, 60, 0
3, 22176, Note_on_c, 1, 62, 90
3, 22272, Note_on_c, 1, 62, 0
3, 22368, Note_on_c, 1, 67, 90
3, 22464, Note_on_c, 1, 67, 0
3, 22464, Note_on_c, 1, 66, 90
3, 22560, Note_on_c, 1, 66, 0
3, 22560, Note_on_c, 1, 67, 90
3, 22656, Note_on_c, 1, 67, 0
3, 22752, Note_on_c, 1, 67, 90
3, 22848, Note_on_c, 1, 67, 0
3, 22848, Note_on_c, 1, 66, 90
3, 22944, Note_on_c, 1, 66, 0
3, 22944, Note_on_c, 1, 67, 90
3, 23040, Note_on_c, 1, 67, 0
3, 23136, Note_on_c, 1, 67, 90
3, 23232, Note_on_c, 1, 67, 0
3, 23232, Note_on_c, 1, 66, 90
3, 23328, Note_on_c, 1, 66, 0
3, 23328, Note_on_c, 1, 67, 90
3, 23424, Note_on_c, 1, 67, 0
3, 23520, Note_on_c, 1, 67, 90
3, 23616, Note_on_c, 1, 67, 0
3, 23616, Note_on_c, 1, 66, 90
3, 23712, Note_on_c, 1, 66, 0
3, 23712, Note_on_c, 1, 67, 90
3, 23808, Note_on_c, 1, 67, 0
3, 23808, Note_on_c, 1, 62, 90
3, 24192, Note_on_c, 1, 62, 0
3, 24192, Note_on_c, 1, 60, 90
3, 24576, Note_on_c, 1, 60, 0
3, 24576, Note_on_c, 1, 58, 90
3, 24960, Note_on_c, 1, 58, 0
3, 32448, Note_on_c, 1, 57, 90
3, 32640, Note_on_c, 1, 57, 0
3, 32640, Note_on_c, 1, 62, 90
3, 32832, Note_on_c, 1, 62, 0
3, 32832, Note_on_c, 1, 60, 90
3, 33024, Note_on_c, 1, 60, 0
3, 33024, Note_on_c, 1, 58, 90
3, 33984, Note_on_c, 1, 58, 0
3, 33984, Note_on_c, 1, 55, 90
3, 34176, Note_on_c, 1, 55, 0
3, 34176, Note_on_c, 1, 60, 90
3, 34368, Note_on_c, 1, 60, 0
3, 34368, Note_on_c, 1, 58, 90
3, 34560, Note_on_c, 1, 58, 0
3, 34560, Note_on_c, 1, 57, 90
3, 35712, Note_on_c, 1, 57, 0
3, 35712, Note_on_c, 1, 55, 90
3, 36480, Note_on_c, 1, 55, 0
3, 36480, Note_on_c, 1, 54, 90
3, 36864, Note_on_c, 1, 54, 0
3, 36864, Note_on_c, 1, 55, 90
3, 37056, Note_on_c, 1, 55, 0
3, 49152, Note_on_c, 1, 58, 90
3, 49536, Note_on_c, 1, 58, 0
3, 49536, Note_on_c, 1, 65, 90
3, 49920, Note_on_c, 1, 65, 0
3, 49920, Note_on_c, 1, 62, 90
3, 50496, Note_on_c, 1, 62, 0
3, 50496, Note_on_c, 1, 60, 90
3, 50688, Note_on_c, 1, 60, 0
3, 50688, Note_on_c, 1, 58, 90
3, 50880, Note_on_c, 1, 58, 0
3, 50880, Note_on_c, 1, 62, 90
3, 51072, Note_on_c, 1, 62, 0
3, 51072, Note_on_c, 1, 60, 90
3, 51264, Note_on_c, 1, 60, 0
3, 51264, Note_on_c, 1, 58, 90
3, 51456, Note_on_c, 1, 58, 0
3, 51456, Note_on_c, 1, 57, 90
3, 51648, Note_on_c, 1, 57, 0
3, 51648, Note_on_c, 1, 60, 90
3, 51840, Note_on_c, 1, 60, 0
3, 52032, Note_on_c, 1, 65, 90
3, 52224, Note_on_c, 1, 65, 0
3, 52224, Note_on_c, 1, 65, 90
3, 56064, Note_on_c, 1, 65, 0
3, 68544, Note_on_c, 1, 65, 90
3, 68736, Note_on_c, 1, 65, 0
3, 68736, Note_on_c, 1, 70, 90
3, 68928, Note_on_c, 1, 70, 0
3, 68928, Note_on_c, 1, 69, 90
3, 69120, Note_on_c, 1, 69, 0
3, 69120, Note_on_c, 1, 67, 90
3, 70080, Note_on_c, 1, 67, 0
3, 70080, Note_on_c, 1, 60, 90
3, 70272, Note_on_c, 1, 60, 0
3, 70272, Note_on_c, 1, 69, 90
3, 70464, Note_on_c, 1, 69, 0
3, 70464, Note_on_c, 1, 67, 90
3, 70656, Note_on_c, 1, 67, 0
3, 70656, Note_on_c, 1, 65, 90
3, 71616, Note_on_c, 1, 65, 0
3, 71616, Note_on_c, 1, 58, 90
3, 71808, Note_on_c, 1, 58, 0
3, 71808, Note_on_c, 1, 67, 90
3, 72000, Note_on_c, 1, 67, 0
3, 72000, Note_on_c, 1, 65, 90
3, 72192, Note_on_c, 1, 65, 0
3, 72192, Note_on_c, 1, 63, 90
3, 73056, Note_on_c, 1, 63, 0
3, 73056, Note_on_c, 1, 63, 90
3, 73152, Note_on_c, 1, 63, 0
3, 73152, Note_on_c, 1, 62, 90
3, 73248, Note_on_c, 1, 62, 0
3, 73248, Note_on_c, 1, 60, 90
3, 73344, Note_on_c, 1, 60, 0
3, 73344, Note_on_c, 1, 59, 90
3, 73728, Note_on_c, 1, 59, 0
3, 73728, Note_on_c, 1, 60, 90
3, 74112, Note_on_c, 1, 60, 0
3, 74688, Note_on_c, 1, 72, 90
3, 74880, Note_on_c, 1, 72, 0
3, 74880, Note_on_c, 1, 68, 90
3, 75072, Note_on_c, 1, 68, 0
3, 75072, Note_on_c, 1, 65, 90
3, 75744, Note_on_c, 1, 65, 0
3, 75744, Note_on_c, 1, 65, 90
3, 75840, Note_on_c, 1, 65, 0
3, 75840, Note_on_c, 1, 63, 90
3, 75936, Note_on_c, 1, 63, 0
3, 75936, Note_on_c, 1, 62, 90
3, 76032, Note_on_c, 1, 62, 0
3, 76032, Note_on_c, 1, 63, 90
3, 76128, Note_on_c, 1, 63, 0
3, 76128, Note_on_c, 1, 62, 90
3, 76224, Note_on_c, 1, 62, 0
3, 76224, Note_on_c, 1, 60, 90
3, 76320, Note_on_c, 1, 60, 0
3, 76320, Note_on_c, 1, 63, 90
3, 76416, Note_on_c, 1, 63, 0
3, 76416, Note_on_c, 1, 62, 90
3, 76512, Note_on_c, 1, 62, 0
3, 76512, Note_on_c, 1, 60, 90
3, 76608, Note_on_c, 1, 60, 0
3, 76608, Note_on_c, 1, 59, 90
3, 76704, Note_on_c, 1, 59, 0
3, 76704, Note_on_c, 1, 62, 90
3, 76800, Note_on_c, 1, 62, 0
3, 76800, Note_on_c, 1, 60, 90
3, 76896, Note_on_c, 1, 60, 0
3, 76896, Note_on_c, 1, 55, 90
3, 76992, Note_on_c, 1, 55, 0
3, 76992, Note_on_c, 1, 60, 90
3, 77088, Note_on_c, 1, 60, 0
3, 77088, Note_on_c, 1, 62, 90
3, 77184, Note_on_c, 1, 62, 0
3, 77184, Note_on_c, 1, 63, 90
3, 77280, Note_on_c, 1, 63, 0
3, 77280, Note_on_c, 1, 65, 90
3, 77376, Note_on_c, 1, 65, 0
3, 77376, Note_on_c, 1, 63, 90
3, 77472, Note_on_c, 1, 63, 0
3, 77472, Note_on_c, 1, 65, 90
3, 77568, Note_on_c, 1, 65, 0
3, 77568, Note_on_c, 1, 67, 90
3, 77664, Note_on_c, 1, 67, 0
3, 77664, Note_on_c, 1, 63, 90
3, 77760, Note_on_c, 1, 63, 0
3, 77760, Note_on_c, 1, 60, 90
3, 77856, Note_on_c, 1, 60, 0
3, 77856, Note_on_c, 1, 63, 90
3, 77952, Note_on_c, 1, 63, 0
3, 77952, Note_on_c, 1, 68, 90
3, 78048, Note_on_c, 1, 68, 0
3, 78048, Note_on_c, 1, 65, 90
3, 78144, Note_on_c, 1, 65, 0
3, 78144, Note_on_c, 1, 67, 90
3, 78240, Note_on_c, 1, 67, 0
3, 78240, Note_on_c, 1, 68, 90
3, 78336, Note_on_c, 1, 68, 0
3, 78336, Note_on_c, 1, 62, 90
3, 78432, Note_on_c, 1, 62, 0
3, 78432, Note_on_c, 1, 63, 90
3, 78528, Note_on_c, 1, 63, 0
3, 78528, Note_on_c, 1, 62, 90
3, 78624, Note_on_c, 1, 62, 0
3, 78624, Note_on_c, 1, 60, 90
3, 78720, Note_on_c, 1, 60, 0
3, 78720, Note_on_c, 1, 59, 90
3, 78912, Note_on_c, 1, 59, 0
3, 78912, Note_on_c, 1, 62, 90
3, 79104, Note_on_c, 1, 62, 0
3, 79104, Note_on_c, 1, 67, 90
3, 82368, Note_on_c, 1, 67, 0
3, 82368, Note_on_c, 1, 79, 90
3, 82560, Note_on_c, 1, 79, 0
3, 82560, Note_on_c, 1, 77, 90
3, 82656, Note_on_c, 1, 77, 0
3, 82656, Note_on_c, 1, 75, 90
3, 82752, Note_on_c, 1, 75, 0
3, 82752, Note_on_c, 1, 74, 90
3, 82848, Note_on_c, 1, 74, 0
3, 82848, Note_on_c, 1, 77, 90
3, 82944, Note_on_c, 1, 77, 0
3, 82944, Note_on_c, 1, 75, 90
3, 83328, Note_on_c, 1, 75, 0
3, 83904, Note_on_c, 1, 72, 90
3, 84096, Note_on_c, 1, 72, 0
3, 84096, Note_on_c, 1, 69, 90
3, 84288, Note_on_c, 1, 69, 0
3, 84288, Note_on_c, 1, 65, 90
3, 84480, Note_on_c, 1, 65, 0
3, 84480, Note_on_c, 1, 70, 90
3, 85440, Note_on_c, 1, 70, 0
3, 85440, Note_on_c, 1, 70, 90
3, 85632, Note_on_c, 1, 70, 0
3, 85632, Note_on_c, 1, 67, 90
3, 85824, Note_on_c, 1, 67, 0
3, 85824, Note_on_c, 1, 63, 90
3, 86016, Note_on_c, 1, 63, 0
3, 86016, Note_on_c, 1, 72, 90
3, 86976, Note_on_c, 1, 72, 0
3, 86976, Note_on_c, 1, 72, 90
3, 87168, Note_on_c, 1, 72, 0
3, 87168, Note_on_c, 1, 66, 90
3, 87360, Note_on_c, 1, 66, 0
3, 87360, Note_on_c, 1, 62, 90
3, 87552, Note_on_c, 1, 62, 0
3, 87552, Note_on_c, 1, 67, 90
3, 87936, Note_on_c, 1, 67, 0
3, 88320, Note_on_c, 1, 55, 90
3, 88416, Note_on_c, 1, 55, 0
3, 88416, Note_on_c, 1, 58, 90
3, 88512, Note_on_c, 1, 58, 0
3, 88512, Note_on_c, 1, 57, 90
3, 88608, Note_on_c, 1, 57, 0
3, 88608, Note_on_c, 1, 55, 90
3, 88704, Note_on_c, 1, 55, 0
3, 88704, Note_on_c, 1, 62, 90
3, 88800, Note_on_c, 1, 62, 0
3, 88800, Note_on_c, 1, 57, 90
3, 88896, Note_on_c, 1, 57, 0
3, 88896, Note_on_c, 1, 50, 90
3, 88992, Note_on_c, 1, 50, 0
3, 88992, Note_on_c, 1, 60, 90
3, 89088, Note_on_c, 1, 60, 0
3, 89088, Note_on_c, 1, 58, 90
3, 89280, Note_on_c, 1, 58, 0
3, 89280, Note_on_c, 1, 62, 90
3, 89472, Note_on_c, 1, 62, 0
3, 89472, Note_on_c, 1, 57, 90
3, 89664, Note_on_c, 1, 57, 0
3, 89664, Note_on_c, 1, 62, 90
3, 90048, Note_on_c, 1, 62, 0
3, 90048, Note_on_c, 1, 67, 90
3, 90240, Note_on_c, 1, 67, 0
3, 90240, Note_on_c, 1, 60, 90
3, 90432, Note_on_c, 1, 60, 0
3, 90432, Note_on_c, 1, 65, 90
3, 90816, Note_on_c, 1, 65, 0
3, 90816, Note_on_c, 1, 65, 90
3, 91008, Note_on_c, 1, 65, 0
3, 91008, Note_on_c, 1, 62, 90
3, 91200, Note_on_c, 1, 62, 0
3, 91200, Note_on_c, 1, 67, 90
3, 91584, Note_on_c, 1, 67, 0
3, 91584, Note_on_c, 1, 67, 90
3, 91776, Note_on_c, 1, 67, 0
3, 91776, Note_on_c, 1, 63, 90
3, 91968, Note_on_c, 1, 63, 0
3, 91968, Note_on_c, 1, 69, 90
3, 92256, Note_on_c, 1, 69, 0
3, 92256, Note_on_c, 1, 75, 90
